Ticker,Date,Open,High,Low,Close,Volume
TQQQ,2025/05/19,34.053514963562066,35.73952917246723,34.03362053167684,35.63011169433594,143794200
TQQQ,2025/05/20,35.102922049704155,35.39635637842746,34.51604959778269,35.25709915161133,134069400
TQQQ,2025/05/21,34.43647277615871,35.8041836810718,33.4119341852558,33.789920806884766,219255200
TQQQ,2025/05/22,33.899335205104336,34.69011888962761,33.630766087396076,33.9639892578125,173542000
TQQQ,2025/05/23,32.372469556631025,33.49150566971218,32.25808132331077,32.98421096801758,214220800
TQQQ,2025/05/27,34.31213356979177,35.386410080306895,34.01372469280693,35.28196716308594,130539600
TQQQ,2025/05/28,35.48090657558358,35.77931926967438,34.705042677687565,34.82938003540039,132542600
TQQQ,2025/05/29,36.30650150804404,36.336341253955865,34.48123035660114,34.99847412109375,193248800
TQQQ,2025/05/30,34.8791148154988,35.11286965910861,33.34230686926,34.81446075439453,187118200
TQQQ,2025/06/02,34.41657848495025,35.669901153308615,34.162933011749715,35.61519241333008,137925400
TQQQ,2025/06/03,35.68979696781689,36.74417535484016,35.510750865402535,36.44576644897461,128728400
TQQQ,2025/06/04,36.59496881444131,36.963006298451944,36.162273481642195,36.739200592041016,128889000
TQQQ,2025/06/05,37.02766377914569,37.62448537559328,35.461016100349,35.88376235961914,198008800
TQQQ,2025/06/06,36.93814205995989,37.30618338575947,36.57507908559904,36.908302307128906,131215400
TQQQ,2025/06/09,36.95803380728827,37.42056891492803,36.72427897516737,37.072425842285156,100363800
TQQQ,2025/06/10,37.15697269698753,37.94278564862885,36.68449229141097,37.78860855102539,122693000
TQQQ,2025/06/11,38.09198438152076,38.335688291756234,36.913268866378154,37.40066909790039,181652000
TQQQ,2025/06/12,37.10226206360802,37.86320598891072,37.06247320352662,37.64437484741211,126110000
TQQQ,2025/06/13,36.3562408304913,37.246496722832404,35.943439912714865,36.22195816040039,210666200
TQQQ,2025/06/16,36.91327602482535,37.92289478038718,36.91327602482535,37.69908905029297,116668600
TQQQ,2025/06/17,37.142054686809075,37.49019776160777,36.346296376929985,36.58502197265625,135418200
TQQQ,2025/06/18,36.76406621512041,37.28131003911032,36.2269279600761,36.53528594970703,142661400
TQQQ,2025/06/20,37.1818385661359,37.4653275446017,35.66989608282684,36.032958984375,163355000
TQQQ,2025/06/23,36.17222525005727,37.2663924642496,35.520694924861175,37.152000427246094,167572800
TQQQ,2025/06/24,38.251143859674016,39.04690213421193,38.12680651070013,38.842987060546875,113191600
TQQQ,2025/06/25,39.34072891134584,39.61004978316825,38.7621907388018,39.1412353515625,101438200
TQQQ,2025/06/26,39.61005464992853,40.323255248560315,39.211063676243356,40.213531494140625,100144200
TQQQ,2025/06/27,40.413027414732866,41.02149271796671,39.82451223022263,40.60753631591797,146023600
TQQQ,2025/06/30,41.295799177994176,41.639928237662,40.81201929712236,41.395545959472656,113721400
TQQQ,2025/07/01,40.95665829155074,41.16612883360191,39.804562700077035,40.343204498291016,140390000
TQQQ,2025/07/02,40.12874594786289,41.19106411371718,40.11378430969674,41.14617919921875,100285000
TQQQ,2025/07/03,41.63992870608894,42.537664969877525,41.63992870608894,42.29826736450195,83484600
TQQQ,2025/07/07,41.69479244392463,41.879328185599256,40.79705994505761,41.355648040771484,139674800
TQQQ,2025/07/08,41.63494700135523,41.78456718593213,41.1312169615586,41.4105110168457,115515400
TQQQ,2025/07/09,41.87933087220641,42.58754299904541,41.57010972431647,42.268348693847656,117976200
TQQQ,2025/07/10,42.407989359109756,42.50275146223851,41.46536822356236,42.07383346557617,110317800
TQQQ,2025/07/11,41.55514510884137,42.118721681217345,41.270862582231054,41.754642486572266,106937600
TQQQ,2025/07/14,41.7097522925183,42.36310627658377,41.171114338339,42.19852066040039,97311400
TQQQ,2025/07/15,43.10623233177153,43.22592923838092,42.29328497485966,42.30824661254883,123257600
TQQQ,2025/07/16,42.42295570234311,42.567591210762686,41.11625525575262,42.42794418334961,166357600
TQQQ,2025/07/17,42.57756513991392,43.55010958661934,42.39302940677932,43.41545104980469,97330800
TQQQ,2025/07/18,43.709710684453306,43.75958408019908,42.98653693339903,43.265830993652344,98496200
TQQQ,2025/07/21,43.465326325745565,44.378024264596256,43.45036468823916,43.92416763305664,87720400
TQQQ,2025/07/22,43.95409106569529,43.969056508351365,42.62744053239118,43.24089050292969,108345200
TQQQ,2025/07/23,43.48028464160241,43.829402173734564,42.84189612279178,43.809452056884766,118025200
TQQQ,2025/07/24,44.11368600204621,44.3680452431348,43.68975647029576,44.098724365234375,90378200
TQQQ,2025/07/25,44.043862309298135,44.67726616905225,43.8792804999606,44.34809494018555,79003200
TQQQ,2025/07/28,44.68225471459764,44.98150269588436,44.47777265282093,44.782005310058594,95592000
TQQQ,2025/07/29,45.38049266473512,45.699686953000295,44.378024886791074,44.577518463134766,116251200
TQQQ,2025/07/30,44.757062936251316,45.32562796460399,44.01892761755646,44.73212814331055,145527600
TQQQ,2025/07/31,46.238328836138145,46.25827895483262,43.719686281223765,43.99399185180664,178874600
TQQQ,2025/08/01,42.517716755041405,42.55262851102353,40.82698322015771,41.355648040771484,219781200
TQQQ,2025/08/04,42.50275411193833,43.67479595514749,42.47283083754618,43.61993408203125,108586000
TQQQ,2025/08/05,43.91419193093431,44.19348596178727,42.602499310830346,42.712223052978516,152088400
TQQQ,2025/08/06,42.90673080393839,44.4229054264777,42.797007064694085,44.30819320678711,128995200
TQQQ,2025/08/07,45.33061835244648,45.719636145571336,43.799481973936906,44.75706481933594,169239200
TQQQ,2025/08/08,45.00643317624815,46.02386632183368,44.9366096686674,45.964019775390625,104522600
TQQQ,2025/08/11,45.99893451652709,46.502660738917015,45.24583371574457,45.56003952026367,94617000
TQQQ,2025/08/12,46.09369561617568,47.325587919728314,45.45031852547059,47.24080276489258,119469600
TQQQ,2025/08/13,47.904126823944786,48.03878536658453,46.97147876681647,47.31062316894531,96058600
TQQQ,2025/08/14,46.801905518991504,47.67470323696375,46.702158730404534,47.18095016479492,106385800
TQQQ,2025/08/15,47.116114911884594,47.136065030527696,46.09369321072802,46.512638092041016,96167400
TQQQ,2025/08/18,46.283215199313155,46.61238262828185,45.99893268130097,46.45278549194336,73371400
TQQQ,2025/08/19,46.26825124002604,46.31313995751701,44.29822366848506,44.55756759643555,111118600
TQQQ,2025/08/20,44.303213187580305,44.33313646321153,42.08381098759268,43.74462127685547,164404200
TQQQ,2025/08/21,43.36557482364475,43.864316357235126,42.58753924887446,43.13615417480469,119920000
TQQQ,2025/08/22,43.40048771201016,45.54507788448394,43.07630875078862,45.07625961303711,132726400
TQQQ,2025/08/25,44.697220234426695,45.375509064340356,44.40296073368219,44.682254791259766,80452600
TQQQ,2025/08/26,44.54260809220069,45.27077032277259,44.308198947100216,45.20094680786133,84374600
TQQQ,2025/08/27,44.95656169720217,45.60492721526998,44.65731753697701,45.40542984008789,90055200
TQQQ,2025/08/28,45.52512535685453,46.437823252079895,45.141096060527396,46.23333740234375,90658000
TQQQ,2025/08/29,45.594949354838874,45.679734500963605,44.133636532700436,44.567543029785156,121887000
TQQQ,2025/09/02,42.44789089339025,43.510208956695614,42.018972883583395,43.43041229248047,166668000
TQQQ,2025/09/03,44.25333923124011,44.826888967401615,43.68477036579375,44.4428596496582,119929800
TQQQ,2025/09/04,44.58749160461997,45.714648478844744,44.1984738369475,45.64482116699219,101759600
TQQQ,2025/09/05,46.85178230568942,47.00140248725195,44.73213072357052,45.79444885253906,172625800
TQQQ,2025/09/08,46.338075931028406,46.93157574572077,46.203413591281894,46.44779586791992,101696800
TQQQ,2025/09/09,46.63233436396657,46.93656701021403,46.00391895310013,46.82684326171875,94620800
TQQQ,2025/09/10,47.60487881075549,47.60986729161797,46.353040276089224,46.87671661376953,120818800
TQQQ,2025/09/11,47.47520585217052,47.869212104152176,47.086188080746936,47.66472625732422,91247200
TQQQ,2025/09/12,47.85924114878775,48.562468596988985,47.644782119027404,48.258235931396484,92235200
TQQQ,2025/09/15,48.697122736586,49.51007006151612,48.662210981652706,49.4901237487793,78114400
TQQQ,2025/09/16,49.709570990698666,49.77939450556005,49.180906148149276,49.355464935302734,77137200
TQQQ,2025/09/17,49.3205499923341,49.475158650241774,47.63480497726635,49.041255950927734,147697200
TQQQ,2025/09/18,50.253198920220726,51.05617310857261,49.76941901486755,50.36292266845703,123401600
TQQQ,2025/09/19,50.81178623547433,51.51501362654038,50.44770704563827,51.36040496826172,84365400
TQQQ,2025/09/22,51.08110720896385,52.4077615213015,51.08110720896385,52.228214263916016,81054600
TQQQ,2025/09/23,52.26312568180914,52.31798755482805,50.86166319218909,51.17586898803711,99930600
TQQQ,2025/09/24,51.52432312616872,51.59920663704326,49.91683950216077,50.625732421875,101055600
TQQQ,2025/09/25,49.62229994472662,50.356151457534224,48.67378440986463,49.94679260253906,122820600
TQQQ,2025/09/26,50.12151786967491,50.61074966871421,49.29281366698927,50.54585266113281,124097400
TQQQ,2025/09/29,51.31465174166036,52.05848597450549,50.890316929986305,51.21979904174805,92393200
TQQQ,2025/09/30,51.12494988780614,51.70404115742731,50.53087886927564,51.61917495727539,92323800
TQQQ,2025/10/01,50.785481917704615,52.487814426740954,50.57081788543784,52.3480339050293,93996400
TQQQ,2025/10/02,53.32150537602409,53.33648131561884,52.24818907857805,52.987030029296875,89158600
TQQQ,2025/10/03,53.1367967228878,53.35146074283165,51.79889153529824,52.26815414428711,103096400
TQQQ,2025/10/06,53.61604778601557,53.85567044429474,52.98203839315441,53.43632888793945,82476800
TQQQ,2025/10/07,53.76581293811804,53.94553184268841,52.17829848690217,52.57268142700195,100185800
TQQQ,2025/10/08,52.7773610168048,54.43975892443722,52.747409136616874,54.354888916015625,86931000
TQQQ,2025/10/09,54.35488848347043,54.39482686255884,53.29654809876207,54.14022445678711,87956200
TQQQ,2025/10/10,54.280009087524064,54.744282273009276,48.33931037489897,48.45912170410156,238009400
TQQQ,2025/10/13,50.95022105207455,51.75895611005783,50.34616733561923,51.53430938720703,114511200
TQQQ,2025/10/14,49.78704406360715,51.68407136899682,48.45912152197426,50.48594665527344,147230000
TQQQ,2025/10/15,51.9885955103713,52.67252597952425,49.941801161288474,51.51932907104492,127069400
TQQQ,2025/10/16,52.258175235622254,53.08188624657991,49.79702870229722,50.94523239135742,159344000
TQQQ,2025/10/17,50.38111147204539,52.30310122443509,49.9817391049974,51.91371154785156,142274000
TQQQ,2025/10/20,52.72244720477716,54.17517053887665,52.69249532430094,53.86066436767578,79928800
TQQQ,2025/10/21,53.86565536374705,54.15520289201507,53.25161517853958,53.80075454711914,79811400
TQQQ,2025/10/22,53.64100645265213,53.785780221129485,50.71059737958568,52.21823501586914,134380800
TQQQ,2025/10/23,52.05349159453613,53.73086542362795,51.958642705416935,53.526187896728516,91245000
TQQQ,2025/10/24,54.90902251974275,55.543031925607984,54.679382547209485,55.19357681274414,84387600
TQQQ,2025/10/27,57.17048028656622,58.25378693477012,57.04567570666225,58.12398910522461,77489400
TQQQ,2025/10/28,58.73303631816015,59.94613699241417,58.43849552777355,59.451908111572266,92239400
TQQQ,2025/10/29,60.19075087301067,60.5901270404477,58.678120018471375,60.21072006225586,133060800
TQQQ,2025/10/30,59.20229639953982,59.57671012473417,57.425080469411945,57.45503234863281,127234200
TQQQ,2025/10/31,59.65159369858212,59.65159369858212,57.59980617751168,58.268760681152344,122666800
TQQQ,2025/11/03,59.90619945695372,60.115870240957,58.448482850930574,59.06751251220703,83598000
TQQQ,2025/11/04,56.591387913512676,57.61478697227483,55.23351350122211,55.45317077636719,124762800
TQQQ,2025/11/05,55.25348498886006,57.4101080249253,54.88406449062334,56.5314826965332,109730000
TQQQ,2025/11/06,56.09716447366747,56.16206148468347,52.97704994674061,53.361446380615234,156461400
TQQQ,2025/11/07,52.427905031187095,52.83726389140455,49.901861611459886,52.80731201171875,183589400
TQQQ,2025/11/10,55.12867815615693,56.536473638786646,54.619477155517856,56.26689529418945,119878800
TQQQ,2025/11/11,55.548021336631,56.1221231720215,54.71432764813128,55.8026237487793,102665600
TQQQ,2025/11/12,56.67625531748958,56.68124856714001,54.77922798481222,55.68780517578125,125708400
TQQQ,2025/11/13,54.699351833902874,54.85410829618633,51.61917567621673,52.248191833496094,201264400
TQQQ,2025/11/14,49.91184770017707,53.46128633690067,49.30779020076769,52.288124084472656,222397600
TQQQ,2025/11/17,51.62416962873906,53.23164946119628,49.97674760682375,50.94523239135742,186327000
TQQQ,2025/11/18,49.90685689513883,50.59078356739695,47.8251173799907,49.10311508178711,267348000
TQQQ,2025/11/19,49.247886218496895,51.49436857587526,48.638839281099195,49.94679260253906,184263600
TQQQ,2025/11/20,52.867218206632096,53.45629594713029,46.157723102480865,46.37738037109375,178246300
TQQQ,2025/11/21,46.776753223205695,49.02323557496818,45.169273495280564,47.40576934814453,179618600
TQQQ,2025/11/24,48.62386470939364,51.36956544565707,48.59390902051381,51.000144958496094,93894200
TQQQ,2025/11/25,50.56083091688719,52.27814315908653,49.00327219371433,51.928688049316406,101851900
TQQQ,2025/11/26,52.82728013855976,53.775795666444466,52.28812346265897,53.28656005859375,75598100
TQQQ,2025/11/28,53.73585920869032,54.5246250617603,53.54615761982799,54.454734802246094,34381600
TQQQ,2025/12/01,53.02697080316635,54.56456414991923,52.73742326214141,53.96549987792969,66359600
TQQQ,2025/12/02,54.54459601629663,55.672826704235995,54.05536037513392,55.21354675292969,79504400
TQQQ,2025/12/03,54.57454725802325,55.792641192527,54.145219192869746,55.602935791015625,69844900
TQQQ,2025/12/04,55.95238794637896,55.96237063653062,54.52462330448963,55.423213958740234,63958000
TQQQ,2025/12/05,55.77267017863074,56.990764073302,55.592951282409295,56.062217712402344,73206000
TQQQ,2025/12/08,56.481561423495926,56.950827871427165,55.033827508030235,55.712764739990234,69700000
TQQQ,2025/12/09,55.36331366739034,56.13211035414704,55.00387585968761,55.92243576049805,48736000
TQQQ,2025/12/10,55.562999085588764,57.00074643842348,54.804185126153705,56.56143569946289,100261100
TQQQ,2025/12/11,55.54303250659389,56.07220271802166,53.89561049278506,56.022281646728516,99683900
TQQQ,2025/12/12,55.023843759473564,55.433202628926644,52.14834517402583,52.737422943115234,138448500
TQQQ,2025/12/15,53.975486604371895,53.975486604371895,51.63914469386952,51.93867492675781,98696300
TQQQ,2025/12/16,51.349597323097,52.68750258928367,51.020111399706146,52.248191833496094,105953700
TQQQ,2025/12/17,52.567688088824966,52.71745129237508,49.29281347734237,49.32276916503906,125606200
TQQQ,2025/12/18,51.589219773585334,52.377985639595536,50.90029985761452,51.42947006225586,109222100
TQQQ,2025/12/19,52.11839284120359,53.55614021707903,52.10840634201409,53.43632888793945,72957800
TQQQ,2025/12/22,54.72431372643169,54.80418667726086,53.79576734454969,54.16518783569336,64783100
TQQQ,2025/12/23,53.8856247969947,54.983903539130765,53.775796161034414,54.92399597167969,48197100
TQQQ,2025/12/24,54.869998931884766,55.45000076293945,54.779998779296875,55.36000061035156,25855000
TQQQ,2025/12/26,55.52000045776367,55.75,55.11000061035156,55.310001373291016,37244200
TQQQ,2025/12/29,54.290000915527344,54.9900016784668,53.91999816894531,54.4900016784668,50635300
TQQQ,2025/12/30,54.20000076293945,54.81999969482422,54.040000915527344,54.099998474121094,38976800
TQQQ,2025/12/31,54.130001068115234,54.20000076293945,52.63999938964844,52.720001220703125,57199400
TQQQ,2026/01/02,54.16999816894531,54.880001068115234,51.61000061035156,52.349998474121094,107226600
TQQQ,2026/01/05,53.95000076293945,54.33000183105469,53.290000915527344,53.599998474121094,77968000
TQQQ,2026/01/06,53.91999816894531,55.16999816894531,53.7400016784668,55.0099983215332,68915800
TQQQ,2026/01/07,54.88999938964844,56.189998626708984,54.77000045776367,55.16999816894531,65588300
TQQQ,2026/01/08,54.869998931884766,54.97999954223633,53.5,54.189998626708984,83760300
TQQQ,2026/01/09,54.38999938964844,56.099998474121094,53.790000915527344,55.7599983215332,78706300
TQQQ,2026/01/12,54.599998474121094,56.34000015258789,54.58000183105469,55.88999938964844,59673900
TQQQ,2026/01/13,55.90999984741211,56.5,54.959999084472656,55.599998474121094,88611000
TQQQ,2026/01/14,54.54999923706055,54.880001068115234,52.5,53.83000183105469,117421500
TQQQ,2026/01/15,55.650001525878906,55.83000183105469,54.130001068115234,54.380001068115234,90483000
TQQQ,2026/01/16,55.31999969482422,55.459999084472656,53.58000183105469,54.13999938964844,75855900
TQQQ,2026/01/20,51.38999938964844,52.560001373291016,50.47999954223633,50.72999954223633,129209100
TQQQ,2026/01/21,51.06999969482422,53.79999923706055,50.66999816894531,52.72999954223633,150230100
TQQQ,2026/01/22,54.31999969482422,54.33000183105469,53.150001525878906,53.900001525878906,90992300
TQQQ,2026/01/23,53.59000015258789,55.06999969482422,53.31999969482422,54.380001068115234,78066100
TQQQ,2026/01/26,54.470001220703125,55.630001068115234,54.209999084472656,55.08000183105469,58084300
TQQQ,2026/01/27,55.97999954223633,56.79999923706055,55.560001373291016,56.540000915527344,51981200
TQQQ,2026/01/28,57.70000076293945,58.0099983215332,56.72999954223633,57.060001373291016,76172100
TQQQ,2026/01/29,56.95000076293945,57.209999084472656,53.060001373291016,56.040000915527344,122642300
TQQQ,2026/01/30,55.02000045776367,55.709999084472656,53.31999969482422,54.0,110170700
TQQQ,2026/02/02,53.15999984741211,55.709999084472656,53.150001525878906,55.099998474121094,74665800
TQQQ,2026/02/03,55.63999938964844,55.7599983215332,51.08000183105469,52.52000045776367,129992200
TQQQ,2026/02/04,52.13999938964844,52.150001525878906,48.43000030517578,49.7599983215332,142536200
TQQQ,2026/02/05,48.38999938964844,49.529998779296875,47.060001373291016,47.63999938964844,158712900
TQQQ,2026/02/06,48.34000015258789,51.0099983215332,48.0,50.59000015258789,117934600
TQQQ,2026/02/09,50.060001373291016,52.27000045776367,49.439998626708984,51.7400016784668,71272700
TQQQ,2026/02/10,51.970001220703125,52.400001525878906,50.88999938964844,51.02000045776367,70660900
TQQQ,2026/02/11,52.209999084472656,52.5,50.040000915527344,51.400001525878906,92393800
TQQQ,2026/02/12,51.79999923706055,52.06999969482422,47.9900016784668,48.2599983215332,131150000
TQQQ,2026/02/13,48.150001525878906,49.59000015258789,47.18000030517578,48.470001220703125,123216600
TQQQ,2026/02/17,47.63999938964844,48.97999954223633,46.41999816894531,48.349998474121094,117089700
TQQQ,2026/02/18,48.529998779296875,50.36000061035156,48.20000076293945,49.38999938964844,81370800
TQQQ,2026/02/19,48.66999816894531,49.400001525878906,48.15999984741211,48.83000183105469,83447500
TQQQ,2026/02/20,47.959999084472656,50.45000076293945,47.7599983215332,50.060001373291016,118813800
TQQQ,2026/02/23,49.529998779296875,49.880001068115234,47.65999984741211,48.2400016784668,91951800
TQQQ,2026/02/24,48.45000076293945,50.040000915527344,47.81999969482422,49.779998779296875,71023300
TQQQ,2026/02/25,50.54999923706055,51.959999084472656,50.529998779296875,51.869998931884766,54217200
TQQQ,2026/02/26,51.630001068115234,51.63999938964844,48.709999084472656,50.04999923706055,105583800
TQQQ,2026/02/27,48.45000076293945,49.77000045776367,48.2599983215332,49.52000045776367,93802200
TQQQ,2026/03/02,47.459999084472656,50.150001525878906,47.22999954223633,49.70000076293945,108545900
TQQQ,2026/03/03,46.810001373291016,48.66999816894531,45.720001220703125,48.099998474121094,163365500
TQQQ,2026/03/04,48.689998626708984,50.790000915527344,48.52000045776367,50.2599983215332,99738400
TQQQ,2026/03/05,49.439998626708984,50.7599983215332,48.16999816894531,49.79999923706055,129713200
TQQQ,2026/03/06,47.65999984741211,49.04999923706055,47.18000030517578,47.540000915527344,141012200
TQQQ,2026/03/09,46.189998626708984,49.77000045776367,45.5,49.38999938964844,156945200
TQQQ,2026/03/10,49.41999816894531,49.93000030517578,48.83000183105469,49.3849983215332,29804553
