Ticker,Date,Open,High,Low,Close,Volume
COST,2025/06/04,1052.0520300520786,1054.8740784049621,1046.4377570035801,1048.751220703125,1422100
COST,2025/06/05,1047.0660301715266,1048.1131448933847,1003.198959274392,1007.9855346679688,3289400
COST,2025/06/06,1017.7780456673582,1017.7780456673582,1005.791613827346,1012.1039428710938,1855400
COST,2025/06/09,1009.5910233489792,1010.5184173881113,994.184182415225,1003.3684692382812,1696700
COST,2025/06/10,1004.1163065896513,1008.6835256394589,994.9320203790301,1004.4553833007812,2255000
COST,2025/06/11,999.6389085950703,1002.6305257676506,990.6042271684619,993.9947509765625,2459800
COST,2025/06/12,996.2085478678052,1000.4466723206964,992.5787043171172,999.908203125,1720100
COST,2025/06/13,996.2883252567708,1000.7857328712023,985.9073794452864,987.443115234375,1786000
COST,2025/06/16,989.5571975006961,999.0505548389581,978.6976122914807,981.6094360351562,2109300
COST,2025/06/17,980.2532516459866,983.3445651232382,973.4722647230866,974.9879760742188,1668200
COST,2025/06/18,977.2616282644167,979.9042478295464,971.3482055114268,972.1759033203125,1509600
COST,2025/06/20,981.2404546167485,985.8973883247049,971.1786829047896,977.55078125,3255700
COST,2025/06/23,980.4028030927889,1002.0620815667206,978.5180697222954,1001.6731567382812,2082900
COST,2025/06/24,1003.0293903905894,1003.0293903905894,989.2978486669264,999.1203002929688,2385100
COST,2025/06/25,1000.1973535263559,1002.1718014075898,983.2448560089599,983.7833251953125,1827700
COST,2025/06/26,984.9699910455582,984.9699910455582,973.7713902331204,980.1634521484375,2262800
COST,2025/06/27,979.4953471017772,990.364913911333,977.5607655497981,982.3872680664062,2129200
COST,2025/06/30,982.4071555914037,988.968786239412,977.0122994526788,987.173828125,2127600
COST,2025/07/01,987.2336451803269,994.0545589638175,971.7769567961905,983.2049560546875,2200600
COST,2025/07/02,981.1207806002939,982.9456840983271,974.1403406048815,979.614990234375,1606100
COST,2025/07/03,979.6648592308459,984.9101711346938,974.5990979201327,984.2620239257812,1101400
COST,2025/07/07,982.2476022056516,990.1155696876772,973.4722043284104,989.4075317382812,1832600
COST,2025/07/08,986.735073352822,993.0872690063997,981.1806301131669,983.0853271484375,1716200
COST,2025/07/09,985.6282092691846,985.6282092691846,969.5632391884608,979.3458251953125,2922600
COST,2025/07/10,984.2420345304089,985.239240239153,966.3621434763803,967.4590454101562,2897000
COST,2025/07/11,970.5703423490987,976.2444453833413,963.0015849479702,967.61865234375,1942000
COST,2025/07/14,968.3864813905876,978.7474637610445,966.9106363543493,978.1690673828125,1679300
COST,2025/07/15,976.5137523054225,977.5109580774985,963.9589048545572,964.97607421875,1878000
COST,2025/07/16,965.2851632223001,966.8807289063834,947.4750835219338,948.7116088867188,2950300
COST,2025/07/17,947.7044386088863,952.082186443401,944.8624265772868,951.2445068359375,2280600
COST,2025/07/18,957.2676370681019,957.5767684047739,946.9964303896035,948.2927856445312,2115500
COST,2025/07/21,948.8512674261063,953.0893919283955,943.9549530345746,944.9122924804688,1742400
COST,2025/07/22,946.148793538083,955.0239489661649,938.6199023771956,938.9788818359375,1799900
COST,2025/07/23,939.7467358408901,945.8496300077228,933.3845584472626,938.56005859375,2401600
COST,2025/07/24,938.6997235184125,940.2653438794015,930.8816035094942,931.1907348632812,2057100
COST,2025/07/25,933.6836827729074,938.6597294671025,931.739119489077,932.865966796875,1827700
COST,2025/07/28,932.8859172741276,937.6126624774042,928.2888136789243,931.380126953125,2006300
COST,2025/07/29,931.3801607691637,939.1583532129497,924.78864556687,931.9585571289062,2065900
COST,2025/07/30,932.3873349238935,935.1296506148461,922.5549012722015,924.9182739257812,1699600
COST,2025/07/31,922.774277294664,943.3067700021527,922.4152978403075,937.014404296875,2564400
COST,2025/08/01,938.1727515249177,955.3683952670457,938.1727515249177,951.1743774414062,2934500
COST,2025/08/04,951.2542184380943,958.8235270853169,947.3197821173934,954.0203247070312,2389900
COST,2025/08/05,949.9860088793837,950.1557516431945,934.3580943125125,942.296875,2462300
COST,2025/08/06,942.2968779231544,969.1788292374677,941.3282166112642,967.191650390625,2753000
COST,2025/08/07,973.3029856897996,980.6126514646908,969.5882704814876,976.069091796875,1893300
COST,2025/08/08,975.7695708672848,986.8039479613234,975.6197583978872,979.5941162109375,2189700
COST,2025/08/11,981.7710057738157,988.1819797490296,974.9407031716983,987.3431396484375,2290100
COST,2025/08/12,987.1034944435687,990.3489029988966,978.6654200099305,989.849609375,1588500
COST,2025/08/13,982.5699292025938,985.0064845224941,968.7294636421735,977.4671020507812,2352600
COST,2025/08/14,979.2146244456744,986.8937627692793,973.8022986634927,974.0120239257812,1808700
COST,2025/08/15,977.7567542336544,978.6155246581623,965.8535500913173,970.666748046875,1638300
COST,2025/08/18,971.9249291370649,979.8936965987621,968.6296035005083,977.9663696289062,2078500
COST,2025/08/19,977.2374643364424,987.1334982633657,975.4100325759078,979.4642944335938,1673400
COST,2025/08/20,977.6169063766969,997.8882151260808,977.6169063766969,993.1649169921875,2229600
COST,2025/08/21,987.5029368620877,987.9223264333003,966.1531369928716,968.31005859375,2145600
COST,2025/08/22,970.1674251346436,972.1246780665098,951.7634696167063,957.185791015625,3136000
COST,2025/08/25,953.6109194166465,956.9461667604558,939.2312383774862,940.2498168945312,2284300
COST,2025/08/26,940.0101318359375,942.7162642274807,931.9315343111209,940.0101318359375,4341300
COST,2025/08/27,939.1613167086003,950.6550657533077,935.8959168845508,948.1785888671875,1893600
COST,2025/08/28,948.9474259917421,949.6564448585393,942.7961555428886,943.625,2067900
COST,2025/08/29,943.6649239050155,947.2698091453123,939.1313598630009,941.9873046875,1609000
COST,2025/09/02,937.3339052834116,943.1756774149441,935.256887633424,937.4937133789062,1793900
COST,2025/09/03,937.6734325562123,948.7477920330045,935.1769644184162,948.438232421875,1670500
COST,2025/09/04,952.053092464002,958.144450206641,949.7662886927766,954.549560546875,1471900
COST,2025/09/05,957.3556156559335,968.1802674419253,954.86908217707,962.1188354492188,1928500
COST,2025/09/08,962.368466192003,970.9663486932802,957.2357740735057,970.4769897460938,1737000
COST,2025/09/09,968.6296449670507,978.4856963754918,961.749364098253,977.8665771484375,1496800
COST,2025/09/10,975.010604832975,979.6140773577494,952.6123004698491,954.93896484375,2277500
COST,2025/09/11,956.4468333809283,963.7964207404486,952.9318477888123,962.9576416015625,1532000
COST,2025/09/12,958.9333582778239,968.2002775024205,958.6437899079043,966.5326538085938,1461600
COST,2025/09/15,966.4527165476179,968.3699869958449,958.3541886035131,958.7435913085938,2199400
COST,2025/09/16,957.745012298129,958.2243756260046,949.4567502678909,950.7249755859375,2012600
COST,2025/09/17,952.142933395221,962.6181037434592,952.142933395221,961.6694946289062,1556800
COST,2025/09/18,956.0174581762051,961.1801371256086,949.3269114987614,951.0145263671875,1860900
COST,2025/09/19,953.6508250071147,956.0873803382838,942.4566399782441,949.8162231445312,4606000
COST,2025/09/22,946.0416038370369,948.6578975839328,938.2825613184034,941.9274291992188,2794300
COST,2025/09/23,941.4281275778852,943.6549576464967,932.1811998712544,942.2669067382812,3258500
COST,2025/09/24,942.9459787067261,952.3126708501874,941.7775877645137,943.9345703125,2149800
COST,2025/09/25,951.1044582396601,951.6536690488005,934.2982174068125,941.9773559570312,2991500
COST,2025/09/26,924.2424191011016,926.3194976514163,903.7713804306212,914.656005859375,4812900
COST,2025/09/29,915.0454874706328,915.9241881968125,902.0138748143294,915.57470703125,4107000
COST,2025/09/30,914.9555733228306,929.1954373454189,912.0796371495959,924.3223266601562,3096700
COST,2025/10/01,921.6960444783359,922.694631742126,909.8827400819978,916.0440673828125,2642100
COST,2025/10/02,911.2707792477015,917.2123855803707,908.7243939476801,915.474853515625,2063800
COST,2025/10/03,914.296517254056,916.8029200276153,909.9127046457583,914.0867919921875,2319200
COST,2025/10/06,914.206631615037,914.4862653018198,902.9725250004338,909.653076171875,2504000
COST,2025/10/07,907.4461973053898,916.3436440805559,902.603073388412,913.5076293945312,2601800
COST,2025/10/08,911.2508123952379,915.0854143589017,909.673088379798,913.5076293945312,2376900
COST,2025/10/09,930.99285246656,942.436683996407,925.9699904227583,941.5579223632812,3742900
COST,2025/10/10,943.0857828944498,944.1143570494081,927.6875840865079,928.6961669921875,3142500
COST,2025/10/13,927.6875513554579,934.6576708275393,921.696027880611,934.23828125,2169600
COST,2025/10/14,938.9316810927568,946.0815391653653,934.627772374779,945.1728515625,1925900
COST,2025/10/15,944.6635186682616,962.6380887909135,943.9245738706032,953.6408081054688,2009800
COST,2025/10/16,954.1900300716651,956.5467422809885,919.8585958592327,924.3123168945312,2721400
COST,2025/10/17,928.2667383169801,937.4936746099911,926.8387658858168,935.0072021484375,2502200
COST,2025/10/20,934.8673796298953,938.4722648960447,930.184003091563,934.7874755859375,1523700
COST,2025/10/21,934.7874862186113,942.0372393298148,933.6790690104166,936.175537109375,1448200
COST,2025/10/22,938.6720169235136,951.6536512001154,931.1826125331664,943.3453979492188,2372400
COST,2025/10/23,944.1342675748647,944.1342675748647,933.16979896235,940.7191162109375,1974800
COST,2025/10/24,938.672001158708,941.6677628645336,928.8359412708182,930.8231201171875,1639400
COST,2025/10/27,928.8958536436892,931.881619723973,923.8130178009262,928.5363159179688,1967600
COST,2025/10/28,925.5605635179573,929.4051000674442,918.9000035974706,922.8543701171875,2090800
COST,2025/10/29,917.7017027592785,918.5804644343531,908.0153940332956,911.1309814453125,2449600
COST,2025/10/30,911.4005961606978,921.6960282309323,909.0838664356717,918.8800048828125,2677100
COST,2025/10/31,916.2100219726562,920.0,909.6799926757812,911.4500122070312,2456300
COST,2025/11/03,912.4000244140625,929.1900024414062,908.3800048828125,928.0399780273438,3206600
COST,2025/11/04,933.2100219726562,941.1699829101562,928.969970703125,940.739990234375,2554500
COST,2025/11/05,940.0,945.280029296875,927.4400024414062,935.030029296875,2974800
COST,2025/11/06,924.3599853515625,925.0,908.2999877929688,923.5800170898438,3247700
COST,2025/11/07,929.530029296875,937.0,920.7899780273438,922.739990234375,2584000
COST,2025/11/10,919.0,922.0,909.0700073242188,915.5599975585938,2612700
COST,2025/11/11,916.5,918.8900146484375,913.0,913.8599853515625,1663400
COST,2025/11/12,915.469970703125,918.0999755859375,911.6699829101562,914.0,1829700
COST,2025/11/13,916.3499755859375,926.75,911.719970703125,925.0800170898438,2430600
COST,2025/11/14,927.1300048828125,928.8900146484375,915.0999755859375,922.97998046875,1739100
COST,2025/11/17,922.02001953125,924.9000244140625,908.8099975585938,912.5900268554688,2481900
COST,2025/11/18,912.5900268554688,918.9099731445312,894.1699829101562,895.0800170898438,2984700
COST,2025/11/19,895.0,895.0,873.969970703125,890.5999755859375,3462300
COST,2025/11/20,893.5,904.5700073242188,891.0,893.2899780273438,2648300
COST,2025/11/21,894.52001953125,905.3200073242188,892.1300048828125,899.010009765625,2870100
COST,2025/11/24,899.0,901.3599853515625,881.3200073242188,886.1199951171875,3661200
COST,2025/11/25,886.6599731445312,895.719970703125,885.1300048828125,894.3300170898438,2534700
COST,2025/11/26,896.02001953125,912.0,895.6199951171875,908.260009765625,1936200
COST,2025/11/28,905.02001953125,914.2000122070312,903.0,913.5900268554688,1092600
COST,2025/12/01,913.2000122070312,918.5800170898438,906.2100219726562,911.9600219726562,2149400
COST,2025/12/02,911.9600219726562,923.0,905.0,922.030029296875,2160600
COST,2025/12/03,920.8099975585938,926.3200073242188,916.02001953125,922.260009765625,1886800
COST,2025/12/04,907.030029296875,907.9600219726562,888.0800170898438,895.8599853515625,3787800
COST,2025/12/05,897.25,905.8900146484375,893.0,894.6799926757812,2359800
COST,2025/12/08,893.5,894.0,882.9000244140625,887.52001953125,2407900
COST,2025/12/09,886.8499755859375,889.02001953125,881.510009765625,888.4400024414062,1899500
COST,2025/12/10,887.8200073242188,889.5800170898438,871.0900268554688,874.4099731445312,3318300
COST,2025/12/11,875.8599853515625,886.0,872.5499877929688,884.47998046875,3041600
COST,2025/12/12,883.2999877929688,888.6199951171875,867.1199951171875,884.469970703125,4808900
COST,2025/12/15,882.1099853515625,887.489990234375,851.4000244140625,860.5599975585938,4771400
COST,2025/12/16,857.4400024414062,863.5900268554688,844.0599975585938,860.3900146484375,3843300
COST,2025/12/17,858.5,868.5800170898438,858.22998046875,862.6500244140625,2363700
COST,2025/12/18,860.2999877929688,863.1500244140625,852.510009765625,857.5900268554688,2467500
COST,2025/12/19,856.5700073242188,858.4500122070312,849.3200073242188,855.6199951171875,10097600
COST,2025/12/22,854.0,855.5,847.3099975585938,850.0,2373300
COST,2025/12/23,849.0999755859375,854.97998046875,846.7999877929688,854.7899780273438,1903300
COST,2025/12/24,858.5999755859375,876.0,858.3499755859375,871.8599853515625,1822200
COST,2025/12/26,870.6400146484375,877.5900268554688,869.0,873.3499755859375,1324100
COST,2025/12/29,873.2899780273438,874.5,865.6900024414062,867.8400268554688,1792500
COST,2025/12/30,864.0,867.8200073242188,861.4299926757812,865.6500244140625,1680800
COST,2025/12/31,864.5800170898438,868.0,861.3400268554688,862.3400268554688,1490000
COST,2026/01/02,861.1400146484375,863.0999755859375,852.5,854.5,2373400
COST,2026/01/05,863.9500122070312,878.77001953125,860.8499755859375,875.739990234375,2805600
COST,2026/01/06,875.9500122070312,894.0800170898438,871.2999877929688,889.0999755859375,2742300
COST,2026/01/07,892.0,893.5999755859375,879.6199951171875,882.5800170898438,2680100
COST,2026/01/08,901.1300048828125,931.6699829101562,896.0,915.3099975585938,5207200
COST,2026/01/09,915.969970703125,929.8499755859375,911.3300170898438,924.8800048828125,2895400
COST,2026/01/12,920.4000244140625,944.8300170898438,917.0,943.0800170898438,3246400
COST,2026/01/13,938.02001953125,942.9000244140625,929.5999755859375,941.9299926757812,2222100
COST,2026/01/14,938.3300170898438,955.6099853515625,938.2899780273438,950.97998046875,2894900
COST,2026/01/15,954.5399780273438,958.280029296875,950.0,956.75,2185900
COST,2026/01/16,962.0,964.97998046875,951.0,963.6099853515625,3862900
COST,2026/01/20,958.3800048828125,969.9000244140625,954.1300048828125,964.260009765625,3209900
COST,2026/01/21,959.5999755859375,989.6400146484375,959.5999755859375,982.8599853515625,4073700
COST,2026/01/22,977.8900146484375,984.0,971.5599975585938,976.1699829101562,2074400
COST,2026/01/23,971.4400024414062,984.8499755859375,971.010009765625,983.25,1680600
COST,2026/01/26,986.4299926757812,993.0,976.3499755859375,977.6699829101562,2458700
COST,2026/01/27,977.6799926757812,978.0,961.7100219726562,970.280029296875,2077900
COST,2026/01/28,969.510009765625,970.0999755859375,955.6099853515625,960.780029296875,2474800
COST,2026/01/29,957.989990234375,960.2999877929688,948.510009765625,952.8900146484375,1825000
COST,2026/01/30,948.8300170898438,951.1199951171875,930.2999877929688,940.25,2396300
COST,2026/02/02,944.22998046875,970.3200073242188,931.27001953125,968.3599853515625,2451300
COST,2026/02/03,964.3499755859375,990.6500244140625,964.280029296875,977.9199829101562,2960700
COST,2026/02/04,983.3099975585938,994.5999755859375,975.1900024414062,978.3499755859375,2631500
COST,2026/02/05,995.5,1000.9500122070312,987.3300170898438,989.2899780273438,2988800
COST,2026/02/06,988.1500244140625,1001.3699951171875,983.5,1001.1599731445312,2358600
COST,2026/02/09,1001.3200073242188,1009.6199951171875,992.6799926757812,997.5900268554688,1861700
COST,2026/02/10,996.010009765625,997.4500122070312,969.0,971.22998046875,1781500
COST,2026/02/11,973.2899780273438,989.5700073242188,967.1199951171875,978.1400146484375,1769400
COST,2026/02/12,978.75,1009.2100219726562,978.1400146484375,998.8599853515625,2970400
COST,2026/02/13,1000.0,1022.8800048828125,993.760009765625,1018.47998046875,2661600
COST,2026/02/17,1022.3400268554688,1028.43994140625,1010.47998046875,1012.0499877929688,1732200
COST,2026/02/18,1010.0,1016.0,993.5,996.0800170898438,1926800
COST,2026/02/19,992.3099975585938,1007.8599853515625,984.1099853515625,987.8200073242188,1750000
COST,2026/02/20,983.1300048828125,987.3699951171875,977.8099975585938,985.27001953125,1662200
COST,2026/02/23,981.7999877929688,991.3099975585938,978.0599975585938,986.02001953125,1489300
COST,2026/02/24,986.3800048828125,998.8800048828125,985.0399780273438,998.4299926757812,1671100
COST,2026/02/25,997.6799926757812,1002.5,991.4400024414062,994.760009765625,1554600
COST,2026/02/26,996.9199829101562,1005.52001953125,983.530029296875,986.739990234375,1804400
COST,2026/02/27,990.530029296875,1014.1900024414062,989.5800170898438,1010.7899780273438,3935000
COST,2026/03/02,1010.9099731445312,1020.8200073242188,1002.489990234375,1002.77001953125,1986900
COST,2026/03/03,1002.5399780273438,1015.75,1000.6300048828125,1007.77001953125,1947100
COST,2026/03/04,1005.0,1014.0,997.0,1006.739990234375,1806600
COST,2026/03/05,996.5,999.25,978.8099975585938,982.5700073242188,2766000
COST,2026/03/06,967.010009765625,1002.5,960.4600219726562,998.0999755859375,2708900
COST,2026/03/09,999.6300048828125,1007.4099731445312,987.989990234375,1005.2999877929688,2346900
COST,2026/03/10,1000.5,1007.693115234375,996.0,1001.6395874023438,245797
