Ticker,Date,Open,High,Low,Close,Volume
CTAS,2025/04/29,205.38591905687028,207.76548990226968,204.9694975629158,207.4779510498047,1380200
CTAS,2025/04/30,206.5955398589202,210.19463203163633,203.84913975769174,209.87734985351562,2053500
CTAS,2025/05/01,208.53885934250096,209.0841786409841,205.01908764739767,207.7655029296875,1439800
CTAS,2025/05/02,209.50058784382614,212.35605168908336,208.20174612761406,209.7484588623047,1373100
CTAS,2025/05/05,209.20313487351385,210.73001365618282,208.31080527867235,210.0161590576172,1069100
CTAS,2025/05/06,208.9552723834442,211.84049472201067,208.07285214674152,211.49346923828125,1351400
CTAS,2025/05/07,211.51331191929677,214.35886653992287,211.1662864211899,213.2781524658203,1970000
CTAS,2025/05/08,214.4084328586683,216.3418237939367,212.99061788242028,213.12942504882812,1542000
CTAS,2025/05/09,213.33763155948984,213.6449892092663,212.17759698024634,212.9113006591797,965200
CTAS,2025/05/12,216.15343848732385,216.15343848732385,210.85891713954874,215.1421356201172,1913300
CTAS,2025/05/13,215.5486411118734,216.4013180581521,213.38721299738032,213.49627685546875,1394700
CTAS,2025/05/14,212.53453253740565,213.0600179007315,211.02747246751153,212.36598205566406,1330300
CTAS,2025/05/15,212.93215973925402,217.24306174804136,212.81296946056352,217.0245361328125,1376700
CTAS,2025/05/16,217.02452674973992,219.44814819817955,215.80276582020764,219.3686981201172,1431500
CTAS,2025/05/19,219.36870203371817,221.80226615266386,218.52439716391632,221.53407287597656,1137100
CTAS,2025/05/20,217.69995740143258,221.51419769966924,217.4317641308936,221.37513732910156,1400300
CTAS,2025/05/21,219.68654256773544,221.27581693531997,219.17002612480394,219.56735229492188,1298000
CTAS,2025/05/22,218.91176240546346,221.43471902012504,218.42504355980816,220.17324829101562,1210200
CTAS,2025/05/23,218.52439288668168,221.5738087352388,217.54102766237187,220.7990264892578,1296300
CTAS,2025/05/27,222.9246731779852,224.643080460022,221.84198777354155,224.36495971679688,1603800
CTAS,2025/05/28,224.49408271545443,225.34831506290828,223.381599716517,223.57032775878906,994900
CTAS,2025/05/29,223.5901969661532,224.43448668289557,221.71287433470437,223.24253845214844,974200
CTAS,2025/05/30,223.9676416100087,226.27208802995227,222.92468120712812,224.98080444335938,2393600
CTAS,2025/06/02,223.49084290925717,225.19930745423446,222.1498917892245,225.1695098876953,1135100
CTAS,2025/06/03,224.9609151133154,226.2422711193387,223.53057127237912,226.0535430908203,1390900
CTAS,2025/06/04,226.71904254905067,227.12629616445065,225.29864136479972,225.84494018554688,1302800
CTAS,2025/06/05,226.04361695122304,226.58991578674824,224.6033304751858,225.3780975341797,1286000
CTAS,2025/06/06,227.2455091284875,227.70243045226158,225.46752181397477,226.13302612304688,1010300
CTAS,2025/06/09,225.4178375521211,225.64629061896846,221.1764736714409,223.09353637695312,1154500
CTAS,2025/06/10,222.65648233861975,222.87500793244422,219.55739898821935,220.7294921875,2099700
CTAS,2025/06/11,220.45137471814775,221.1466765467545,218.3455991353835,220.23284912109375,1520800
CTAS,2025/06/12,220.0441394113114,222.11019012864273,219.48789790211532,222.07046508789062,1466900
CTAS,2025/06/13,220.50104675286715,223.28225412242088,219.96466021985077,220.49110412597656,1252900
CTAS,2025/06/16,222.03071682026328,223.3319278369311,220.64011309781918,220.9778289794922,699300
CTAS,2025/06/17,220.61030784076533,221.14667921317397,218.82237800533107,219.83554077148438,1451100
CTAS,2025/06/18,219.83554661638706,220.82883931176613,218.2959399072608,218.9415740966797,1840900
CTAS,2025/06/20,220.13352167147977,220.33219233514345,216.33915146731343,217.18344116210938,2667500
CTAS,2025/06/23,218.54426295468036,219.4580904151272,216.8457257777295,219.41835021972656,1238300
CTAS,2025/06/24,220.530848529979,221.76252177244965,218.0774143592307,221.7029266357422,1467700
CTAS,2025/06/25,221.18639944929768,221.18639944929768,216.62718983525002,217.7694854736328,1280200
CTAS,2025/06/26,218.58398497117065,219.0508337437889,216.81592521138202,218.96144104003906,1106900
CTAS,2025/06/27,219.43822134345334,221.3552841347403,218.3157957430142,219.2693634033203,1565500
CTAS,2025/06/30,219.35875437764835,222.00091657487795,218.93164579534894,221.37513732910156,1378700
CTAS,2025/07/01,222.79555348644703,223.50078280901766,221.29567182382962,222.80548095703125,1282100
CTAS,2025/07/02,221.19634723828094,221.69299357357494,213.4188638088034,214.2135009765625,2717000
CTAS,2025/07/03,214.41214767076679,218.41511575626848,214.0346916213884,217.888671875,942300
CTAS,2025/07/07,217.8688167283993,218.802514289493,215.4153825519744,216.0808868408203,1385500
CTAS,2025/07/08,215.4153820611441,216.50801008896494,213.59765460928418,213.84597778320312,1454000
CTAS,2025/07/09,213.9949720113426,215.29618296431983,212.6937610583654,215.18692016601562,1066400
CTAS,2025/07/10,214.75982429544257,216.19015307174118,213.42880054020245,215.1074676513672,1002300
CTAS,2025/07/11,215.09753535210066,215.09753535210066,213.25001033985487,213.99497985839844,1035300
CTAS,2025/07/14,214.1439641915225,216.45833794332475,213.59765018891795,215.44517517089844,923500
CTAS,2025/07/15,215.01806929630888,215.01806929630888,211.63093759406183,211.8097381591797,1219600
CTAS,2025/07/16,212.09776908147046,212.6341555766591,210.00192107522068,212.58448791503906,1619100
CTAS,2025/07/17,210.0516126642808,220.84869967822158,208.09482479379972,220.4315185546875,3454300
CTAS,2025/07/18,222.57701587577944,224.10667986763627,219.8057209314638,220.4513702392578,2528200
CTAS,2025/07/21,219.74613291238018,221.68305058558258,219.02103350783636,219.83554077148438,1523600
CTAS,2025/07/22,219.79580205356564,222.05058067107734,217.96814716793062,218.20652770996094,1318700
CTAS,2025/07/23,218.20652998480793,219.79580434498115,216.63714087860245,219.71633911132812,1355400
CTAS,2025/07/24,220.14347016082712,223.08360812144235,218.69325612225967,221.3850860595703,1453100
CTAS,2025/07/25,221.3254742420936,222.9246608489718,220.7592901598419,222.0605010986328,1074700
CTAS,2025/07/28,220.6401023566159,220.96789075161544,218.6137768523357,218.90184020996094,984500
CTAS,2025/07/29,220.0739184425082,221.6035976203854,218.63364712256944,221.1864013671875,1101300
CTAS,2025/07/30,221.37514178762933,222.8352832862193,220.18319356497983,221.63340759277344,1539800
CTAS,2025/07/31,221.90158646680712,224.3550206853548,219.97461133113413,221.0572967529297,1456400
CTAS,2025/08/01,221.1168834808951,221.1168834808951,217.56089387769532,220.0143280029297,1304300
CTAS,2025/08/04,219.43821730988748,223.92790447267387,219.1700240421618,223.5802459716797,1431700
CTAS,2025/08/05,223.5703147855327,223.97756841559894,220.90828256283285,221.36520385742188,1343300
CTAS,2025/08/06,222.00091346590182,223.0339311818745,220.23285371211168,222.7756805419922,1336000
CTAS,2025/08/07,224.44442282752442,224.46427776867847,221.47447222908008,221.90158081054688,1069200
CTAS,2025/08/08,221.93137191926184,225.2291108280889,221.92144444897374,224.75233459472656,1739700
CTAS,2025/08/11,224.40468261028306,225.14965212746523,221.8817258475947,222.3783721923828,1108200
CTAS,2025/08/12,222.39823389132962,222.75581987670043,220.31232827370343,221.81219482421875,1467200
CTAS,2025/08/13,222.1498929894528,223.91795267706084,221.48438873907836,223.59017944335938,1118500
CTAS,2025/08/14,223.69944212603914,224.3351488093894,219.79579416943992,219.87525939941406,1057200
CTAS,2025/08/15,220.24353089833537,220.32315800357316,215.15746535456705,215.5356903076172,1398800
CTAS,2025/08/18,215.60535731697516,215.60535731697516,213.10711950556146,213.2763214111328,1762300
CTAS,2025/08/19,213.29623165661602,215.99352963588944,213.00758149843048,215.41624450683594,1994300
CTAS,2025/08/20,216.76987633540588,218.84013554654774,215.30677571094213,215.71484375,1915100
CTAS,2025/08/21,215.71483888125493,216.50114704967697,213.99294640218852,215.09774780273438,921700
CTAS,2025/08/22,216.10301728770372,217.67561847916343,214.0427209485318,214.58018493652344,1448800
CTAS,2025/08/25,213.8237349551457,214.29153468324537,209.8126127491719,210.86764526367188,3862700
CTAS,2025/08/26,210.80794207796163,212.54974516257386,210.3600528936677,211.99237060546875,3073000
CTAS,2025/08/27,211.5942268658233,212.71893881677175,210.25055936506354,212.2013702392578,2115400
CTAS,2025/08/28,212.13170585448748,212.3705719767605,205.58252469290133,207.34423828125,2326400
CTAS,2025/08/29,207.78217846247344,209.23534661518303,206.69728758509024,209.04623413085938,1768800
CTAS,2025/09/02,206.56788414391528,207.72245439462722,204.11941519177932,204.54739379882812,2451300
CTAS,2025/09/03,203.63170029000958,204.74646455651796,202.54680947634546,204.6469268798828,2298700
CTAS,2025/09/04,205.11473530637312,206.10010367243456,204.18908347389402,205.8711700439453,1369200
CTAS,2025/09/05,206.09013614072612,206.70722722357326,202.29798447065656,203.54212951660156,1413700
CTAS,2025/09/08,203.4027860987756,203.63170453502798,200.24763608132724,201.83018493652344,2668500
CTAS,2025/09/09,200.81495916709326,201.79037982312485,199.11297724016595,201.12351989746094,1889700
CTAS,2025/09/10,200.23767903059016,202.4074759536377,199.02340740141648,200.45664978027344,2003500
CTAS,2025/09/11,200.456643727731,204.10946694746485,200.17795645242472,203.54212951660156,1977700
CTAS,2025/09/12,203.46250481879366,204.2687083881352,200.85478163157686,201.42210388183594,1371300
CTAS,2025/09/15,201.42209568944676,202.0392019418143,198.49586419580456,198.77456665039062,1697800
CTAS,2025/09/16,198.0181178068823,199.24235225078206,197.08251832441755,198.3565216064453,1983800
CTAS,2025/09/17,198.8243336918549,201.94962556013394,198.6352363949356,199.04330444335938,2053800
CTAS,2025/09/18,198.9935314085298,200.16801224978616,198.4660151148363,198.57550048828125,1914800
CTAS,2025/09/19,199.40160429116943,199.7300603944647,197.91859316736242,199.19259643554688,4117900
CTAS,2025/09/22,198.9736278789474,202.3676591295156,198.62526119933898,201.6410675048828,2784500
CTAS,2025/09/23,200.61589415379177,201.531583067854,198.55559789398106,199.6504364013672,2992300
CTAS,2025/09/24,196.10711630019657,201.35243603406963,191.59833589642454,199.10301208496094,3362500
CTAS,2025/09/25,199.1826393397665,202.6363871836395,198.36648809144017,201.10360717773438,2066100
CTAS,2025/09/26,201.80032932954492,203.77105085797143,200.59599022547906,203.28335571289062,1792300
CTAS,2025/09/29,204.73650402815417,204.73650402815417,202.08895974734705,202.95489501953125,1809300
CTAS,2025/09/30,201.65103955200948,204.96542866238542,200.80501482725253,204.29856872558594,1822700
CTAS,2025/10/01,203.11415102000296,203.78101094251022,201.5514975515428,202.6861572265625,1288500
CTAS,2025/10/02,201.04389054185575,202.51695401508707,200.4964636874165,201.95957946777344,1713300
CTAS,2025/10/03,201.92971980353084,202.60652740992003,200.83486610223395,201.66098022460938,1566800
CTAS,2025/10/06,201.5017278508144,201.7605197392871,197.43088892065052,198.10769653320312,1565200
CTAS,2025/10/07,198.1076951211391,198.76460734321716,196.08720480346156,198.23709106445312,1826400
CTAS,2025/10/08,198.4560540157647,198.4560540157647,196.62467624486837,197.87876892089844,1507700
CTAS,2025/10/09,197.4706822806797,197.9285343090847,190.47361222983884,190.85183715820312,2600700
CTAS,2025/10/10,190.3143821554513,191.16039165689963,186.41273000679192,187.07960510253906,3428200
CTAS,2025/10/13,186.5918926455443,188.55266639009815,186.07432407056987,187.0596923828125,2094800
CTAS,2025/10/14,186.09423493605877,188.5924726447486,184.65102976420755,187.34832763671875,2702300
CTAS,2025/10/15,187.44787395276546,188.68207132505597,186.1041912072289,186.57199096679688,1506700
CTAS,2025/10/16,187.09949905228413,187.09949905228413,183.08837675243774,183.4964599609375,1593800
CTAS,2025/10/17,184.06378323409615,188.51284703299066,184.014029583235,187.2189483642578,2511600
CTAS,2025/10/20,187.37817962446033,192.90218631251332,187.30851540374937,191.4291229248047,3569100
CTAS,2025/10/21,191.38931680708322,196.6943531825753,190.69259860869127,195.5696563720703,3360200
CTAS,2025/10/22,195.63932746050307,196.0772689683729,192.3946024871412,192.6334686279297,1322600
CTAS,2025/10/23,193.09131521498202,194.81320774254291,191.28979558031824,191.4390869140625,1842300
CTAS,2025/10/24,191.85710984824638,192.0462223213276,189.67738052974022,189.9361572265625,1309100
CTAS,2025/10/27,189.71718668304652,190.35418832668626,187.33838200896648,187.7962188720703,2021700
CTAS,2025/10/28,187.2288881012239,189.71717803123468,186.2833409652831,189.00054931640625,1812700
CTAS,2025/10/29,185.97479906069594,186.72128605421656,181.7944597471271,183.03860473632812,2327300
CTAS,2025/10/30,183.34717397997593,185.98475540485094,182.54095523212376,183.1182403564453,1975700
CTAS,2025/10/31,183.11824120248937,183.93440764705474,181.84423788338236,182.4115753173828,2362700
CTAS,2025/11/03,182.1428269313446,182.37174535755275,179.54505157909338,181.18731689453125,2436900
CTAS,2025/11/04,183.26756072119082,183.49647917469983,180.28161238260535,183.24765014648438,1771200
CTAS,2025/11/05,181.86415890452508,185.56673600942455,181.86415890452508,184.93968200683594,2179600
CTAS,2025/11/06,184.8202427065883,185.94495472099487,183.20783553977512,184.02398681640625,2945400
CTAS,2025/11/07,185.22832987223924,185.88522694732086,183.32727250104503,184.20315551757812,2526800
CTAS,2025/11/10,182.7002223078991,184.68090682974847,181.58547312716541,184.38230895996094,2700800
CTAS,2025/11/11,184.77047476836464,186.36298655650756,183.97421887429317,184.88990783691406,1642400
CTAS,2025/11/12,184.71075300160007,185.6463525115815,183.86472829049322,184.4121551513672,1864900
CTAS,2025/11/13,184.41216006970535,188.80150757943653,183.91450203515038,187.02984619140625,2323800
CTAS,2025/11/14,187.78809237053383,188.6062027983701,185.66297521460382,186.29153442382812,3417000
CTAS,2025/11/17,185.59314156062385,186.441181919442,182.88935353715775,183.33831787109375,2429800
CTAS,2025/11/18,183.9668703312828,185.40356832624894,182.4304109456392,183.48797607421875,1839800
CTAS,2025/11/19,183.09888428235112,183.97685461031344,180.47491442353848,183.0489959716797,2532600
CTAS,2025/11/20,184.03672043166256,184.096580311938,181.5823587739496,182.77960205078125,4148400
CTAS,2025/11/21,183.19863656566176,186.52099693725984,183.08888837715463,185.37364196777344,1997200
CTAS,2025/11/24,183.77731654494642,184.2761692039847,180.98373860957707,181.74200439453125,4125600
CTAS,2025/11/25,181.72203209571782,184.01675719614812,181.372829171649,183.24851989746094,2282800
CTAS,2025/11/26,182.69979203606545,185.25391520141721,182.4304225626865,184.17640686035156,1779800
CTAS,2025/11/28,184.43579787491925,185.93235578846978,183.88705692852918,185.5931396484375,738700
CTAS,2025/12/01,184.7051866736312,186.62077901876486,184.44577355295888,185.00448608398438,1598600
CTAS,2025/12/02,184.8149275504719,185.35368169155868,183.2185930474886,183.767333984375,1588100
CTAS,2025/12/03,183.7673370655546,184.78500070886372,182.92926828813503,184.28614807128906,1515200
CTAS,2025/12/04,185.02443616593058,186.12191803398832,182.85941759328392,183.60769653320312,1226900
CTAS,2025/12/05,183.69748720934632,186.55092485583546,183.37822944318708,186.3214569091797,1709100
CTAS,2025/12/08,185.71285664815113,185.71285664815113,182.40048309844738,182.5601043701172,1792200
CTAS,2025/12/09,182.74967943815275,183.87709130779234,182.33064503564884,182.72972106933594,1268900
CTAS,2025/12/10,182.72971233179035,185.67295502865204,182.2707764373725,185.11422729492188,1490000
CTAS,2025/12/11,185.30379039847222,188.68601056107798,185.19404221286308,188.3966827392578,1451600
CTAS,2025/12/12,188.4765085716202,188.85562622680527,185.88246874759886,187.09967041015625,2842400
CTAS,2025/12/15,189.0451981189287,190.3821348061146,187.0996758066851,188.01756286621094,3705200
CTAS,2025/12/16,188.7259277270364,188.88556421988218,186.24163618736068,187.189453125,2215800
CTAS,2025/12/17,186.55092850974071,189.12500995234282,186.34141892679568,186.94003295898438,2531900
CTAS,2025/12/18,191.63923113947777,195.6001223010028,186.0919922436584,189.45425415039062,3081200
CTAS,2025/12/19,189.16492791069177,189.16492791069177,186.4312099523374,187.13958740234375,7257400
CTAS,2025/12/22,186.181779302551,192.86640150428417,185.9523113552537,191.5494384765625,1773400
CTAS,2025/12/23,191.54943822512226,192.34759025359114,189.42432115107735,190.2224884033203,1380400
CTAS,2025/12/24,189.75356875207763,191.10046173951747,189.75356875207763,190.7412872314453,598700
CTAS,2025/12/26,190.31228105006716,191.4197345133593,189.8633167214405,190.70138549804688,604700
CTAS,2025/12/29,191.1304060758778,191.77890841252827,189.76353950241986,190.6016082763672,961000
CTAS,2025/12/30,189.8134313893201,190.8809833568453,189.24473206670774,189.9132080078125,791900
CTAS,2025/12/31,189.82340481120062,190.18257932798844,187.60849782830493,187.63844299316406,969600
CTAS,2026/01/02,187.14956609467873,187.15953766733796,184.03673036219456,184.4557647705078,1372300
CTAS,2026/01/05,183.7274171523091,186.82030954130087,182.71974032239132,185.034423828125,1393800
CTAS,2026/01/06,184.4358058003593,187.72823639640526,183.83717651970548,186.9500274658203,1484800
CTAS,2026/01/07,187.42891772610065,188.75586759812452,185.71286339715056,186.27157592773438,1760700
CTAS,2026/01/08,185.45345614657793,189.88326987816865,185.29381965338436,189.82339477539062,1642200
CTAS,2026/01/09,189.22478244708572,194.02374229113084,189.22478244708572,192.6768341064453,1814500
CTAS,2026/01/12,192.06824037684945,194.28314734408104,191.72902423110847,192.58705139160156,1601200
CTAS,2026/01/13,192.90631491229144,193.8242019094208,189.6038977684724,192.2777557373047,1649000
CTAS,2026/01/14,194.09357269080607,195.22098449522895,191.57936642122039,193.78428649902344,1745500
CTAS,2026/01/15,194.96158700232414,196.7674310731525,193.65459555763726,195.13119506835938,1830400
CTAS,2026/01/16,195.6799350412916,195.6799350412916,193.23554500617843,194.9715576171875,2712100
CTAS,2026/01/20,193.09587218106503,194.33303220234205,192.20791509546822,193.29542541503906,2582200
CTAS,2026/01/21,193.25551089008542,197.01686408167544,192.44737204407613,194.9615936279297,2125100
CTAS,2026/01/22,195.33074120470712,196.01916029324167,192.00838074945858,192.62696838378906,1810900
CTAS,2026/01/23,192.62696010061356,194.60241223475873,191.99840092093257,192.5172119140625,1404100
CTAS,2026/01/26,192.29772859126174,194.3729574808431,192.0882037758907,193.44508361816406,1581600
CTAS,2026/01/27,191.97845514182322,192.78659401224843,190.40207891516505,190.771240234375,1053400
CTAS,2026/01/28,190.1027598419097,190.54175260666167,188.3667623751945,188.72593688964844,1379000
CTAS,2026/01/29,188.53636569885126,190.61159448300097,187.61847867920753,189.2147979736328,1414000
CTAS,2026/01/30,188.71594044134628,191.24013348579206,188.07740969539506,190.9508056640625,1782200
CTAS,2026/02/02,190.53178371074577,191.94852341994473,188.21710009091098,190.471923828125,1882700
CTAS,2026/02/03,187.2692820354003,190.70139070815543,185.71286420095896,190.29232788085938,3030400
CTAS,2026/02/04,191.40976399437608,194.41285140562675,189.95310758759578,192.1680145263672,2962300
CTAS,2026/02/05,193.18567178429421,196.44815697978748,191.94851179786497,193.66456604003906,2261000
CTAS,2026/02/06,193.83418445337256,195.87948336299323,193.4849815088856,195.4205322265625,1689500
CTAS,2026/02/09,195.60012820349502,196.34840718267918,194.17340170015433,194.31307983398438,1540800
CTAS,2026/02/10,193.90402110867205,201.63623678347787,193.90402110867205,198.85263061523438,2558400
CTAS,2026/02/11,199.0122809134238,202.03532680775638,198.94243423378197,199.90023803710938,1831500
CTAS,2026/02/12,199.78050835607394,201.88566708062288,194.28314258587037,195.65000915527344,2261200
CTAS,2026/02/13,196.10000610351562,197.49000549316406,192.35000610351562,193.44000244140625,1913800
CTAS,2026/02/17,193.74000549316406,197.27000427246094,193.74000549316406,194.9199981689453,1392300
CTAS,2026/02/18,195.25,196.52999877929688,193.19000244140625,196.41000366210938,1032800
CTAS,2026/02/19,196.5500030517578,198.14999389648438,196.27000427246094,197.97000122070312,1613400
CTAS,2026/02/20,195.86000061035156,200.1300048828125,195.86000061035156,200.02000427246094,1800400
CTAS,2026/02/23,199.94000244140625,200.6999969482422,197.72000122070312,198.3300018310547,1339400
CTAS,2026/02/24,197.89999389648438,199.72000122070312,197.1999969482422,198.5500030517578,1858500
CTAS,2026/02/25,198.42999267578125,199.2100067138672,196.30999755859375,196.77999877929688,2807200
CTAS,2026/02/26,198.07000732421875,200.0800018310547,196.94000244140625,198.27999877929688,2107600
CTAS,2026/02/27,198.89999389648438,203.0,196.9499969482422,201.1300048828125,2116400
CTAS,2026/03/02,200.2899932861328,202.4199981689453,198.5800018310547,201.60000610351562,1200500
CTAS,2026/03/03,201.39999389648438,203.0,198.66000366210938,201.5500030517578,1502600
CTAS,2026/03/04,201.24000549316406,202.77999877929688,199.75999450683594,200.1199951171875,1398000
CTAS,2026/03/05,199.1999969482422,209.0800018310547,196.5,204.52999877929688,3984600
CTAS,2026/03/06,204.94000244140625,206.52999877929688,200.77000427246094,203.61000061035156,2396000
CTAS,2026/03/09,203.1999969482422,203.44000244140625,198.10000610351562,200.77000427246094,1949000
CTAS,2026/03/10,199.30999755859375,199.97000122070312,194.41000366210938,195.97999572753906,272370
