Ticker,Date,Open,High,Low,Close,Volume
MDLZ,2025/05/20,64.24049051599229,64.71880983530792,64.09407383399831,64.29906463623047,6235700
MDLZ,2025/05/21,64.39667570802234,64.39667570802234,63.46932788969292,63.703609466552734,6250400
MDLZ,2025/05/22,63.4498078089168,64.23073149938726,63.39124113873561,63.92811965942383,6956600
MDLZ,2025/05/23,64.01597236657585,64.84569907154219,63.566943884446296,64.56261444091797,6737500
MDLZ,2025/05/27,64.6699971900108,65.39234677145367,64.45524280020447,65.30449676513672,6600500
MDLZ,2025/05/28,65.41187194994338,65.55829607007904,64.8945131799121,65.03117370605469,4550200
MDLZ,2025/05/29,65.01164693462985,66.00732499998013,64.8749864076116,65.86090087890625,6967400
MDLZ,2025/05/30,66.08541530211173,66.37826356150639,65.70471703336304,65.88042449951172,12140800
MDLZ,2025/06/02,65.56804535664331,65.9585071536734,65.07021382668329,65.89994049072266,5004500
MDLZ,2025/06/03,65.58757859831607,65.68519219472647,65.23616369328663,65.44115447998047,5156100
MDLZ,2025/06/04,65.53877074529849,65.67543127532622,64.61143037047601,65.04093170166016,5978000
MDLZ,2025/06/05,65.11901996546416,65.21663355746199,64.20143581631723,64.7871322631836,6266000
MDLZ,2025/06/06,65.031172155935,65.20687960642151,64.27953183262711,64.57238006591797,6279500
MDLZ,2025/06/09,64.4064381830367,65.25568468021487,64.09407020009203,65.10926055908203,4182000
MDLZ,2025/06/10,65.10926068798292,65.89018437061067,64.86522296809177,65.63638305664062,4827900
MDLZ,2025/06/11,65.26544437359347,65.61685926433341,65.22639744712906,65.3532943725586,6854400
MDLZ,2025/06/12,65.41187892634241,66.51492684712007,64.91403984376093,66.49540710449219,6146800
MDLZ,2025/06/13,66.34897618534659,66.79800469428916,65.24592092990228,65.33377838134766,6528800
MDLZ,2025/06/16,65.45092116827708,65.96827995640817,65.03117598117143,65.60710144042969,5516000
MDLZ,2025/06/17,65.39235230567753,65.58758697086091,64.32835130833176,64.76761627197266,7817700
MDLZ,2025/06/18,64.80666320500933,65.36306896776027,64.41620132208355,64.76761627197266,7003100
MDLZ,2025/06/20,65.65590849893377,67.07132425768887,65.19711640614777,66.68086242675781,12997700
MDLZ,2025/06/23,66.78824677316466,67.15918890364557,66.18303794543816,66.86634063720703,4783400
MDLZ,2025/06/24,66.86633441320726,66.97371160441052,66.30992871671758,66.79800415039062,6374600
MDLZ,2025/06/25,66.39777215357287,66.79799754437556,65.51924241779601,65.67542266845703,5384700
MDLZ,2025/06/26,66.07565726675918,66.69062965698592,65.74376208576669,66.13422393798828,6805800
MDLZ,2025/06/27,66.01708143249122,66.23183581800426,65.60709984966101,66.16350555419922,9119500
MDLZ,2025/06/30,66.25197833205192,66.54686393698022,65.6425360827577,66.29129791259766,9028300
MDLZ,2025/07/01,66.39942088227711,68.23756429048387,66.34043776529188,67.785400390625,12038700
MDLZ,2025/07/02,67.80506793683008,68.6209248590099,67.42170390181816,68.37518310546875,8959600
MDLZ,2025/07/03,68.2867231202492,68.33586697377176,67.62813698738748,67.81489562988281,3342900
MDLZ,2025/07/07,67.78540378224469,67.85421117263459,66.8712441673826,67.64778900146484,7336000
MDLZ,2025/07/08,67.32340426190056,67.38238737848324,66.69430601426484,67.02851867675781,6727800
MDLZ,2025/07/09,67.13664849473089,67.18579234462217,65.0232679638884,65.71134185791016,11457400
MDLZ,2025/07/10,65.41645453608037,66.24214318714414,64.7775245087899,66.00623321533203,7360000
MDLZ,2025/07/11,65.61304473144202,66.21265517838141,64.88565127920708,66.03572082519531,6171100
MDLZ,2025/07/14,66.035728197687,66.50755569200754,65.87844986643229,66.4878921508789,5324800
MDLZ,2025/07/15,66.25197221919959,66.37975521960075,65.5638908723009,65.60321044921875,5092700
MDLZ,2025/07/16,65.66219187042752,66.3699217383641,65.35746703203579,66.3207778930664,5336200
MDLZ,2025/07/17,67.13664875082767,68.6602430932428,67.09732917109888,68.61109924316406,9140000
MDLZ,2025/07/18,68.69956506551662,69.29917555323767,68.1982497808193,68.62092590332031,10412200
MDLZ,2025/07/21,68.66024017674074,69.29917019616842,68.03114192668839,68.23756408691406,6118100
MDLZ,2025/07/22,68.26705416428359,69.79065599205637,68.06063199719799,69.54491424560547,6728700
MDLZ,2025/07/23,69.54491513942862,69.9381034386921,68.58160418120528,68.97479248046875,5627400
MDLZ,2025/07/24,68.87649979628658,69.33849550233771,68.70939720031502,68.98462677001953,6015200
MDLZ,2025/07/25,69.05343432462132,69.40730305777058,68.67007778028352,69.37781524658203,4520800
MDLZ,2025/07/28,69.0141182493202,69.03378179074042,68.01149512075699,68.39485168457031,7984000
MDLZ,2025/07/29,68.3948533889334,69.1320787222447,68.09996025583132,68.52263641357422,7926100
MDLZ,2025/07/30,66.36010000513559,66.79260035771918,63.92233870204619,63.991146087646484,22047700
MDLZ,2025/07/31,63.637278613745586,64.53178214318717,63.076987748960455,63.588134765625,12174500
MDLZ,2025/08/01,64.25655457150725,65.16088239871715,62.83124794221052,62.84107971191406,10650300
MDLZ,2025/08/04,62.8804029488473,63.18512033239528,62.25130464120046,62.44789505004883,8291500
MDLZ,2025/08/05,62.48721441561821,62.60516941046367,61.111059060108424,61.23884582519531,9069800
MDLZ,2025/08/06,61.632030409814895,61.73032560794844,60.934124753790975,61.012760162353516,7727900
MDLZ,2025/08/07,61.02259380100881,61.573052926970504,60.77685204842689,61.33714294433594,6067300
MDLZ,2025/08/08,61.327310776442566,61.514076907014726,60.442642722721104,60.776851654052734,6419700
MDLZ,2025/08/11,61.02259117987574,61.21918157371978,59.23358784817945,60.51144790649414,13278900
MDLZ,2025/08/12,60.50161966685749,60.757193193320106,60.10843510650817,60.34434509277344,7373300
MDLZ,2025/08/13,60.39349295887723,61.23884520443082,60.14775120143592,61.13071823120117,7656700
MDLZ,2025/08/14,61.00293323589082,61.14054801563307,60.31485558745806,60.413150787353516,5695700
MDLZ,2025/08/15,60.629406143690666,61.28799224776865,60.27553741624272,61.0225944519043,5849700
MDLZ,2025/08/18,60.97344069088109,61.28798982512961,60.5900841678733,60.786678314208984,5063900
MDLZ,2025/08/19,60.8653151685415,61.64186000266463,60.71787236757887,61.59271240234375,5990300
MDLZ,2025/08/20,62.15300402911737,62.998352513891994,61.632032710067115,62.094024658203125,6805400
MDLZ,2025/08/21,61.848279206231986,61.936746382453336,61.248672511533215,61.86793899536133,5687300
MDLZ,2025/08/22,62.27096142270965,62.83125234397707,61.838457268490394,62.32994079589844,6390600
MDLZ,2025/08/25,62.1136814916336,62.15300107037132,60.82599716060535,60.904632568359375,5851900
MDLZ,2025/08/26,60.76702106201983,61.05208239862366,60.41315233378357,60.99310302734375,8456900
MDLZ,2025/08/27,60.639234752628354,60.7965093274961,60.265709980893476,60.70804214477539,6463800
MDLZ,2025/08/28,60.70804121616537,60.91446713917057,59.9806477246741,60.2362174987793,7242500
MDLZ,2025/08/29,60.236219075764275,60.59991958075317,59.97081752471359,60.39349365234375,5866800
MDLZ,2025/09/02,60.53111139335758,61.002935116903096,60.15758287273844,60.73753356933594,7815300
MDLZ,2025/09/03,60.314857820440054,60.71787415448637,58.35875177244055,60.25587844848633,10566600
MDLZ,2025/09/04,60.35417730293253,60.50162010799296,59.852862016450736,59.862693786621094,4612500
MDLZ,2025/09/05,59.99047558100864,61.445266309737136,59.91184016985331,60.688385009765625,6149600
MDLZ,2025/09/08,60.540938478699374,60.91446699354933,59.96098779105929,60.88497543334961,6540800
MDLZ,2025/09/09,60.78668028789593,61.789307092013,60.66872529615321,61.50424575805664,5785000
MDLZ,2025/09/10,61.229018006157915,61.40595237386916,60.324686376775794,61.20935821533203,6678900
MDLZ,2025/09/11,61.26833634359507,62.123516603684955,60.94395542613796,60.99310302734375,6423900
MDLZ,2025/09/12,60.924293518066406,61.40594899247332,60.639232191370915,60.924293518066406,4853600
MDLZ,2025/09/15,60.943954292989815,61.612372156180975,60.52127818098006,60.55076599121094,6760500
MDLZ,2025/09/16,60.57042809621423,61.87777606233123,60.41315351943611,61.63203430175781,8403200
MDLZ,2025/09/17,61.622200499612106,62.516700328616,61.55339310889808,61.75981903076172,7039900
MDLZ,2025/09/18,61.20935740298062,62.28079161558046,61.052082828182556,62.172664642333984,6596000
MDLZ,2025/09/19,62.5167013657867,62.93937748702607,61.90726285947104,62.62482833862305,17133800
MDLZ,2025/09/22,62.231641248004664,62.57567819329593,61.90726034268306,62.41840362548828,7358100
MDLZ,2025/09/23,62.31027980719264,62.782103534469,62.15300523143385,62.73295593261719,6698200
MDLZ,2025/09/24,62.73295630904014,63.59796460604303,62.69363672743409,63.29324722290039,6188700
MDLZ,2025/09/25,63.57830816347962,63.84370596334029,61.47475930722151,61.49441909790039,8679400
MDLZ,2025/09/26,61.494415587968135,62.379083619693155,61.209354263977445,62.28078842163086,5295200
MDLZ,2025/09/29,62.349597649338754,62.48721243057376,60.17724146047975,61.56322479248047,10956700
MDLZ,2025/09/30,61.880305591015166,62.29647236002226,61.58304307316753,61.900123596191406,6603800
MDLZ,2025/10/01,61.979391701680704,62.75227878227472,61.55331404106674,62.59373474121094,6259200
MDLZ,2025/10/02,61.573131937239744,62.1280247402871,61.05787514438819,61.21641540527344,5529500
MDLZ,2025/10/03,61.09751241046193,62.80182308493446,60.95879015182311,62.098297119140625,6205900
MDLZ,2025/10/06,61.97939159200181,61.97939159200181,60.879516878405035,61.21641540527344,7883300
MDLZ,2025/10/07,61.147054044697754,62.66309929978556,61.04796779948327,62.028934478759766,6638300
MDLZ,2025/10/08,61.57313207522552,61.85057658742197,60.859699009694104,61.097511291503906,6881500
MDLZ,2025/10/09,61.07769206869626,61.24614321909865,60.324626787791566,60.44353103637695,6642600
MDLZ,2025/10/10,60.64170779356518,61.77130761399144,60.31471638244288,60.889427185058594,7697800
MDLZ,2025/10/13,60.23544967510997,60.73088847070081,59.85891513208948,60.61198043823242,6417600
MDLZ,2025/10/14,60.75070548338077,61.62267502784515,60.28499181356827,61.56322479248047,5632000
MDLZ,2025/10/15,61.077693286361594,61.80103346451517,60.71106964097372,61.097511291503906,5711800
MDLZ,2025/10/16,61.63258421641788,62.16765899929493,60.750703803841574,61.038055419921875,7346400
MDLZ,2025/10/17,61.40468511309595,62.1280252960997,60.99842545469938,61.89021301269531,5991800
MDLZ,2025/10/20,62.24692951258532,62.385651769535116,61.929848988157794,62.237022399902344,4069100
MDLZ,2025/10/21,62.30638402111183,62.66310055888831,60.97860789710942,61.18669128417969,9149800
MDLZ,2025/10/22,61.275870827975034,61.969485902740956,60.384079477576265,61.404685974121094,7148600
MDLZ,2025/10/23,61.26596087560155,61.33532200187359,60.42371268817288,60.45343780517578,5212500
MDLZ,2025/10/24,60.69125035129174,60.81015459973103,59.99763530558312,60.21562957763672,5401300
MDLZ,2025/10/27,60.10663371377605,61.15696530693086,59.888639437108566,61.097511291503906,7063700
MDLZ,2025/10/28,61.03805526690562,61.86048544369909,59.660736083984375,59.660736083984375,15035000
MDLZ,2025/10/29,57.93661243684483,58.72931373288888,56.47011409418886,57.322265625,20841600
MDLZ,2025/10/30,57.708709525207986,58.71940128851489,57.104273621731814,57.25290298461914,12884300
MDLZ,2025/10/31,56.45029744610888,57.41144613695858,56.11339891470541,56.93582534790039,13262800
MDLZ,2025/11/03,56.91600727950895,57.31235982656755,56.02421971847414,56.133216857910156,8849900
MDLZ,2025/11/04,56.371025017492194,56.45029703837834,54.963980665845135,55.568416595458984,12649100
MDLZ,2025/11/05,55.627864971332656,55.74676921878836,54.934249931361606,55.50896072387695,12718900
MDLZ,2025/11/06,55.00361306571793,56.33138918046438,55.00361306571793,55.67741012573242,8879700
MDLZ,2025/11/07,56.02421757397337,57.29253962817508,55.6873190558388,56.65837860107422,8717300
MDLZ,2025/11/10,56.48002034505208,56.53947435881011,55.6873190611011,55.73686218261719,9205200
MDLZ,2025/11/11,56.0836697468809,56.975461084510705,55.70713898645766,56.59892654418945,10048300
MDLZ,2025/11/12,56.589019225204154,57.02500399984597,56.311574712241004,56.48992919921875,7818800
MDLZ,2025/11/13,56.49983761550125,57.1934526474075,56.23230022691322,56.450294494628906,8720100
MDLZ,2025/11/14,56.71783551088446,57.1340022887075,56.0044024290186,56.34130096435547,6854200
MDLZ,2025/11/17,56.26202549097971,56.35120462074289,55.02342856643438,55.06306457519531,6549200
MDLZ,2025/11/18,55.32069558319537,55.380145817224445,54.726166783619405,55.271148681640625,9659700
MDLZ,2025/11/19,55.2216071739291,55.69722795955197,54.52799211076734,55.568416595458984,10779200
MDLZ,2025/11/20,55.469325948195454,56.04403675349028,54.68653176025166,55.241424560546875,9746800
MDLZ,2025/11/21,55.221607441978946,56.569201564400714,54.9441629273267,56.48002243041992,11209100
MDLZ,2025/11/24,56.48002233013446,56.56920146395691,55.380147606290265,55.67741012573242,10860000
MDLZ,2025/11/25,55.23151850639692,56.212485203339156,55.191882495638154,56.01430892944336,9100900
MDLZ,2025/11/26,56.06385637096402,56.89618992549897,55.855769202432214,56.688106536865234,6893300
MDLZ,2025/11/28,56.539476783895196,57.10427670917922,56.34130050943282,57.044822692871094,3645200
MDLZ,2025/12/01,56.67819936940483,56.82682874118652,55.54859951231256,55.885498046875,12849800
MDLZ,2025/12/02,55.885496253788524,55.93503937612616,54.88470779503774,55.4792366027832,8644000
MDLZ,2025/12/03,55.46932437153395,56.17284651948238,55.14233674807958,55.51886749267578,10060400
MDLZ,2025/12/04,55.65758966574817,55.79631569660767,54.82525615997827,55.29096603393555,9805500
MDLZ,2025/12/05,55.201789448149874,55.816136273433436,54.250547872088774,54.409088134765625,10435600
MDLZ,2025/12/08,54.12173002009218,54.79552704773767,54.00282577400704,54.26045227050781,9884300
MDLZ,2025/12/09,54.329819480142675,54.61717110537897,53.54702528542429,53.61638641357422,10114000
MDLZ,2025/12/10,53.67583623408693,53.71547224412265,52.645326432443944,53.39839172363281,17184600
MDLZ,2025/12/11,53.60647458721473,53.91364799216918,52.922770430262084,53.2993049621582,16302500
MDLZ,2025/12/12,53.47766264700226,54.15145968419965,53.38848351619973,53.54702377319336,9288900
MDLZ,2025/12/15,54.00282692557677,54.41899368569811,53.50738814644304,53.7650146484375,17381400
MDLZ,2025/12/16,54.220823142867495,54.4487245358561,53.39839292565388,53.477664947509766,12565000
MDLZ,2025/12/17,53.70556360811433,53.83437874712739,52.952494558389574,53.32902908325195,17839300
MDLZ,2025/12/18,53.25967072434961,54.3397274539556,53.19030959510044,54.2802734375,19270400
MDLZ,2025/12/19,54.02264469534072,54.75589196852631,53.82446842856968,54.00282669067383,29240200
MDLZ,2025/12/22,53.65602348660972,54.40908879853738,53.58666235708604,53.8145637512207,8781400
MDLZ,2025/12/23,53.81456137577688,53.923554731718646,53.02185630781491,53.65602111816406,8644500
MDLZ,2025/12/24,53.71547115952514,54.151459701318856,53.63620292095221,54.12173080444336,3833500
MDLZ,2025/12/26,54.10191214798043,54.220820174253994,53.82446764647112,54.14154815673828,4689200
MDLZ,2025/12/29,54.23072942190923,54.567627949821194,54.07218916053289,54.53790283203125,7405700
MDLZ,2025/12/30,54.458630741949186,54.745986146545484,54.25054735788896,54.310001373291016,6088500
MDLZ,2025/12/31,54.5,54.5,53.790000915527344,53.83000183105469,6660400
MDLZ,2026/01/02,53.939998626708984,54.279998779296875,53.40999984741211,53.650001525878906,10842000
MDLZ,2026/01/05,53.36000061035156,53.869998931884766,52.790000915527344,53.7400016784668,15822000
MDLZ,2026/01/06,53.47999954223633,53.650001525878906,52.70000076293945,52.72999954223633,11217500
MDLZ,2026/01/07,52.849998474121094,53.08000183105469,51.439998626708984,51.5099983215332,13171600
MDLZ,2026/01/08,51.400001525878906,54.09000015258789,51.20000076293945,53.9900016784668,15509500
MDLZ,2026/01/09,53.9900016784668,55.2400016784668,53.54999923706055,55.09000015258789,9908600
MDLZ,2026/01/12,55.119998931884766,55.400001525878906,54.72999954223633,54.91999816894531,11636500
MDLZ,2026/01/13,55.20000076293945,56.04999923706055,54.810001373291016,55.939998626708984,9870400
MDLZ,2026/01/14,55.790000915527344,57.31999969482422,55.709999084472656,57.22999954223633,12569400
MDLZ,2026/01/15,57.13999938964844,57.56999969482422,56.869998931884766,57.29999923706055,8080600
MDLZ,2026/01/16,57.220001220703125,57.560001373291016,56.61000061035156,57.2400016784668,12019100
MDLZ,2026/01/20,57.130001068115234,58.33000183105469,56.83000183105469,57.9900016784668,13063700
MDLZ,2026/01/21,57.66999816894531,58.0,56.68000030517578,57.349998474121094,12515300
MDLZ,2026/01/22,57.2599983215332,58.209999084472656,57.209999084472656,57.58000183105469,11525500
MDLZ,2026/01/23,57.4900016784668,58.43000030517578,57.439998626708984,58.400001525878906,10550600
MDLZ,2026/01/26,58.290000915527344,58.90999984741211,57.9900016784668,58.529998779296875,9762400
MDLZ,2026/01/27,58.29999923706055,60.20000076293945,58.25,59.02000045776367,10450600
MDLZ,2026/01/28,58.97999954223633,59.59000015258789,57.36000061035156,57.72999954223633,9809400
MDLZ,2026/01/29,57.91999816894531,58.459999084472656,57.130001068115234,57.310001373291016,11868700
MDLZ,2026/01/30,57.11000061035156,58.529998779296875,56.9900016784668,58.470001220703125,11539900
MDLZ,2026/02/02,58.83000183105469,59.41999816894531,58.2400016784668,58.689998626708984,16530500
MDLZ,2026/02/03,58.060001373291016,59.939998626708984,58.0,59.470001220703125,15322700
MDLZ,2026/02/04,60.0,60.029998779296875,58.650001525878906,59.400001525878906,20600400
MDLZ,2026/02/05,60.130001068115234,60.849998474121094,59.2400016784668,60.310001373291016,13028400
MDLZ,2026/02/06,59.970001220703125,60.61000061035156,59.83000183105469,60.02000045776367,10807100
MDLZ,2026/02/09,59.97999954223633,60.79999923706055,58.91999816894531,60.72999954223633,12254600
MDLZ,2026/02/10,60.77000045776367,61.380001068115234,60.34000015258789,60.650001525878906,12195800
MDLZ,2026/02/11,60.36000061035156,61.72999954223633,59.880001068115234,61.470001220703125,8570900
MDLZ,2026/02/12,62.0,62.560001373291016,61.34000015258789,61.86000061035156,11966500
MDLZ,2026/02/13,61.900001525878906,62.79999923706055,61.41999816894531,62.59000015258789,11915000
MDLZ,2026/02/17,62.560001373291016,62.790000915527344,59.25,59.86000061035156,8970700
MDLZ,2026/02/18,59.900001525878906,60.31999969482422,59.349998474121094,60.08000183105469,7887000
MDLZ,2026/02/19,60.150001525878906,60.31999969482422,58.02000045776367,58.63999938964844,10733100
MDLZ,2026/02/20,58.63999938964844,59.18000030517578,58.34000015258789,58.79999923706055,9491500
MDLZ,2026/02/23,58.599998474121094,60.70000076293945,58.5,60.380001068115234,9489000
MDLZ,2026/02/24,60.29999923706055,61.279998779296875,60.29999923706055,61.130001068115234,7349600
MDLZ,2026/02/25,61.130001068115234,61.290000915527344,59.65999984741211,60.119998931884766,6866100
MDLZ,2026/02/26,60.380001068115234,60.380001068115234,59.630001068115234,59.939998626708984,10716600
MDLZ,2026/02/27,60.08000183105469,61.7599983215332,59.90999984741211,61.58000183105469,12554900
MDLZ,2026/03/02,61.15999984741211,61.34000015258789,60.279998779296875,60.439998626708984,6523100
MDLZ,2026/03/03,59.959999084472656,60.099998474121094,58.70000076293945,58.77000045776367,9949200
MDLZ,2026/03/04,59.0,59.16999816894531,58.18000030517578,58.689998626708984,11608700
MDLZ,2026/03/05,58.4900016784668,58.599998474121094,57.65999984741211,58.18000030517578,13089200
MDLZ,2026/03/06,58.029998779296875,58.59000015258789,57.349998474121094,58.400001525878906,9532600
MDLZ,2026/03/09,58.189998626708984,58.650001525878906,57.43000030517578,58.16999816894531,10735800
MDLZ,2026/03/10,58.11000061035156,58.29999923706055,56.810001373291016,57.21500015258789,870090
