Ticker,Date,Open,High,Low,Close,Volume
AGX,2025/12/08,314.5138060267694,326.33890611335977,304.9258779762633,318.90826416015625,421500
AGX,2025/12/09,321.0355900990637,333.8294710540029,318.86830682378877,332.4512023925781,428400
AGX,2025/12/10,327.6173043878254,337.5747623545516,322.09426289746415,325.3601379394531,559600
AGX,2025/12/11,325.22030345322617,340.5709603372109,317.59989849628465,330.1840515136719,395400
AGX,2025/12/12,327.58732519359546,331.1328465520362,307.2529558573176,319.50750732421875,479400
AGX,2025/12/15,325.20031567248446,325.20031567248446,314.30406902713304,317.180419921875,282100
AGX,2025/12/16,315.9020283865043,326.2190485505545,312.08685776311165,319.697265625,245600
AGX,2025/12/17,319.59740176614207,329.17533274281914,289.73502563445487,296.1868896484375,459400
AGX,2025/12/18,300.1319281696133,317.0406206608971,299.9920896782422,313.50506591796875,284100
AGX,2025/12/19,315.9719577085302,328.58607229045305,315.9719577085302,325.18035888671875,420100
AGX,2025/12/22,332.66094072997174,343.5172908536544,327.587345256955,337.4748840332031,246300
AGX,2025/12/23,336.2763959663923,343.3374777421816,331.8319825041594,332.8107604980469,233300
AGX,2025/12/24,330.73336353053736,331.25272880863446,325.4200494771602,327.8470153808594,77300
AGX,2025/12/26,331.4225094950723,331.7521113914661,322.5936347284279,324.73095703125,140100
AGX,2025/12/29,321.2353357705823,327.9368848935848,316.4013985076625,320.32647705078125,201200
AGX,2025/12/30,320.0967524959033,320.3763989856248,314.5737114645172,315.0431213378906,124800
AGX,2025/12/31,314.60369080352626,317.9794432196112,310.5488012270599,312.9258117675781,180000
AGX,2026/01/02,316.6610995612146,327.9269068027642,316.6610995612146,325.5498962402344,209600
AGX,2026/01/05,330.663445310842,342.56846182655886,330.663445310842,339.1128234863281,217100
AGX,2026/01/06,336.1165983625877,336.1165983625877,312.6261700107083,330.0043029785156,366800
AGX,2026/01/07,332.5910258556776,341.5697051349812,323.59235223314005,336.60595703125,350100
AGX,2026/01/08,337.47488053726426,341.61965330951676,306.7835615821627,313.5849914550781,420700
AGX,2026/01/09,317.5999233219784,319.5974071164563,305.57506234505024,311.4776306152344,300200
AGX,2026/01/12,308.8908745087903,321.59487191025073,305.3053949670443,308.87091064453125,237000
AGX,2026/01/13,311.7372987256122,322.27401305848457,310.3590300950214,313.69482421875,307200
AGX,2026/01/14,313.0356600841255,321.56492427215437,308.1917558710512,317.3602294921875,305900
AGX,2026/01/15,322.32396560845854,336.77576127989937,322.32396560845854,329.2452392578125,248600
AGX,2026/01/16,335.1078563468033,391.98621768276166,335.1078563468033,383.17730712890625,893400
AGX,2026/01/20,370.9127592568517,393.6141423756837,370.9127592568517,383.8564453125,464400
AGX,2026/01/21,385.06492164787505,397.4992703103107,380.2709727905799,396.9200134277344,398300
AGX,2026/01/22,396.0899963378906,400.0,375.0,380.3599853515625,335100
AGX,2026/01/23,376.1000061035156,378.0400085449219,363.2300109863281,363.8800048828125,276800
AGX,2026/01/26,363.2799987792969,366.3800048828125,347.7900085449219,353.5,340900
AGX,2026/01/27,359.0799865722656,365.5799865722656,349.6000061035156,362.5799865722656,352800
AGX,2026/01/28,363.6300048828125,366.6000061035156,350.0,358.8699951171875,284500
AGX,2026/01/29,362.20001220703125,363.0,342.9800109863281,355.510009765625,375400
AGX,2026/01/30,350.5,367.0,345.9200134277344,347.1099853515625,528700
AGX,2026/02/02,350.7099914550781,360.0,349.760009765625,355.7699890136719,297200
AGX,2026/02/03,364.7900085449219,381.739990234375,364.7900085449219,381.7300109863281,354900
AGX,2026/02/04,386.0,386.0,333.3900146484375,354.1400146484375,647700
AGX,2026/02/05,345.7200012207031,361.239990234375,340.0,345.9700012207031,321700
AGX,2026/02/06,357.0,372.17999267578125,351.5899963378906,352.0899963378906,417200
AGX,2026/02/09,356.3500061035156,373.7799987792969,352.8699951171875,370.0,403700
AGX,2026/02/10,368.1400146484375,377.0,365.8999938964844,371.4700012207031,270200
AGX,2026/02/11,383.0,423.7900085449219,383.0,422.5,807800
AGX,2026/02/12,424.6000061035156,449.8999938964844,413.2900085449219,413.6499938964844,1171700
AGX,2026/02/13,405.3800048828125,418.3999938964844,391.239990234375,409.95001220703125,325500
AGX,2026/02/17,406.3900146484375,416.5199890136719,397.0199890136719,406.8800048828125,301200
AGX,2026/02/18,408.510009765625,434.0,408.510009765625,414.1199951171875,358500
AGX,2026/02/19,414.989990234375,434.0,408.6499938964844,432.17999267578125,288700
AGX,2026/02/20,429.4599914550781,446.739990234375,429.4599914550781,437.6099853515625,290800
AGX,2026/02/23,434.3999938964844,442.6499938964844,420.67999267578125,441.7099914550781,351100
AGX,2026/02/24,432.8800048828125,450.0,417.8699951171875,447.6000061035156,439900
AGX,2026/02/25,454.739990234375,459.75,440.69000244140625,442.3399963378906,220300
AGX,2026/02/26,445.0,453.260009765625,425.0,452.5299987792969,360400
AGX,2026/02/27,448.0,459.0,436.7099914550781,451.25,284800
AGX,2026/03/02,436.0,451.25,432.54998779296875,445.3599853515625,349900
AGX,2026/03/03,427.0,445.3599853515625,411.989990234375,438.92999267578125,362200
AGX,2026/03/04,450.20001220703125,469.8800048828125,441.8599853515625,463.3599853515625,505800
AGX,2026/03/05,455.79998779296875,456.4100036621094,416.0,430.25,429900
AGX,2026/03/06,415.75,432.0400085449219,405.0,414.20001220703125,279200
AGX,2026/03/09,414.5799865722656,467.4700012207031,411.9599914550781,466.3800048828125,777800
AGX,2026/03/10,467.0,476.0,461.7300109863281,476.0,77733
